year,vtd_id,office,district,candidate,party,votes
2004,19181181012,PRESIDENT,,,REP,2340.194169
2004,19181181012,PRESIDENT,,,SC,0.967062
2004,19181181012,US SENATE,,,DEM,931.393580
2004,19181181012,US SENATE,,,OTH,108.487837
2004,19181181012,US SENATE,,,REP,3122.522261
2004,19181181012,US SENATE,,,SC,1.940509
2004,19181181013,PRESIDENT,,,DEM,298.874181
2004,19181181013,PRESIDENT,,,OTH,1.994492
2004,19181181013,PRESIDENT,,,REP,381.533237
2004,19181181013,PRESIDENT,,,SC,0.000101
2004,19181181013,US SENATE,,,DEM,155.410434
2004,19181181013,US SENATE,,,OTH,11.953771
2004,19181181013,US SENATE,,,REP,494.116611
2004,19181181013,US SENATE,,,SC,0.000281
2004,19181181014,PRESIDENT,,,DEM,1.103333
2004,19181181014,PRESIDENT,,,OTH,0.007358
2004,19181181014,PRESIDENT,,,REP,1.408554
2004,19181181014,PRESIDENT,,,SC,0.000000
2004,19181181014,US SENATE,,,DEM,0.573727
2004,19181181014,US SENATE,,,OTH,0.044132
2004,19181181014,US SENATE,,,REP,1.824152
2004,19181181014,US SENATE,,,SC,0.000000
2004,19181181015,PRESIDENT,,,DEM,203.040593
2004,19181181015,PRESIDENT,,,OTH,3.999854
2004,19181181015,PRESIDENT,,,REP,160.072985
2004,19181181015,PRESIDENT,,,SC,0.999817
2004,19181181015,US SENATE,,,DEM,98.022624
2004,19181181015,US SENATE,,,OTH,6.001968
2004,19181181015,US SENATE,,,REP,252.085471
2004,19181181015,US SENATE,,,SC,0.000000
2004,19181181016,PRESIDENT,,,DEM,149.376972
2004,19181181016,PRESIDENT,,,OTH,2.170318
2004,19181181016,PRESIDENT,,,REP,239.142301
2004,19181181016,PRESIDENT,,,SC,0.003858
2004,19181181016,US SENATE,,,DEM,79.642560
2004,19181181016,US SENATE,,,OTH,5.423939
2004,19181181016,US SENATE,,,REP,296.204906
2004,19181181016,US SENATE,,,SC,0.007577
2004,19181181017,PRESIDENT,,,DEM,58.370258
2004,19181181017,PRESIDENT,,,OTH,2.313474
2004,19181181017,PRESIDENT,,,REP,103.269825
2004,19181181017,PRESIDENT,,,SC,0.003203
2004,19181181017,US SENATE,,,DEM,33.051710
2004,19181181017,US SENATE,,,OTH,1.665268
2004,19181181017,US SENATE,,,REP,125.407561
2004,19181181017,US SENATE,,,SC,0.006427
2004,19181181018,PRESIDENT,,,DEM,211.394879
2004,19181181018,PRESIDENT,,,OTH,7.266681
2004,19181181018,PRESIDENT,,,REP,285.745644
2004,19181181018,PRESIDENT,,,SC,0.000000
2004,19181181018,US SENATE,,,DEM,107.679908
2004,19181181018,US SENATE,,,OTH,6.159858
2004,19181181018,US SENATE,,,REP,367.143198
2004,19181181018,US SENATE,,,SC,0.000000
2004,19181181019,PRESIDENT,,,DEM,61.508655
2004,19181181019,PRESIDENT,,,OTH,2.562718
2004,19181181019,PRESIDENT,,,REP,112.756565
2004,19181181019,PRESIDENT,,,SC,0.000000
2004,19181181019,US SENATE,,,DEM,35.366211
2004,19181181019,US SENATE,,,OTH,1.537799
2004,19181181019,US SENATE,,,REP,135.822503
2004,19181181019,US SENATE,,,SC,0.000000
2004,19181181020,PRESIDENT,,,DEM,142.996318
2004,19181181020,PRESIDENT,,,OTH,0.999995
2004,19181181020,PRESIDENT,,,REP,157.995985
2004,19181181020,PRESIDENT,,,SC,0.000000
2004,19181181020,US SENATE,,,DEM,82.997829
2004,19181181020,US SENATE,,,OTH,0.999991
2004,19181181020,US SENATE,,,REP,209.994682
2004,19181181020,US SENATE,,,SC,0.000000
2004,19181181021,PRESIDENT,,,DEM,88.010770
2004,19181181021,PRESIDENT,,,OTH,1.000729
2004,19181181021,PRESIDENT,,,REP,125.022068
2004,19181181021,PRESIDENT,,,SC,0.000000
2004,19181181021,US SENATE,,,DEM,50.002633
2004,19181181021,US SENATE,,,OTH,2.999420
2004,19181181021,US SENATE,,,REP,156.032343
2004,19181181021,US SENATE,,,SC,0.000000
2004,19181181022,PRESIDENT,,,DEM,105.971679
2004,19181181022,PRESIDENT,,,OTH,1.999156
2004,19181181022,PRESIDENT,,,REP,159.953669
2004,19181181022,PRESIDENT,,,SC,0.000000
2004,19181181022,US SENATE,,,DEM,52.988653
2004,19181181022,US SENATE,,,OTH,2.000099
2004,19181181022,US SENATE,,,REP,209.935366
2004,19181181022,US SENATE,,,SC,0.000000
2004,19181181023,PRESIDENT,,,DEM,187.000060
2004,19181181023,PRESIDENT,,,OTH,11.000002
2004,19181181023,PRESIDENT,,,REP,231.000078
2004,19181181023,PRESIDENT,,,SC,0.000000
2004,19181181023,US SENATE,,,DEM,103.000031
2004,19181181023,US SENATE,,,OTH,14.000003
2004,19181181023,US SENATE,,,REP,309.000104
2004,19181181023,US SENATE,,,SC,0.000000
2004,19181181024,PRESIDENT,,,DEM,24.934715
2004,19181181024,PRESIDENT,,,OTH,0.730848
2004,19181181024,PRESIDENT,,,REP,33.131979
2004,19181181024,PRESIDENT,,,SC,0.086192
2004,19181181024,US SENATE,,,DEM,12.806770
2004,19181181024,US SENATE,,,OTH,1.373126
2004,19181181024,US SENATE,,,REP,43.430172
2004,19181181024,US SENATE,,,SC,0.003462
2004,19183183001,PRESIDENT,,,DEM,0.028530
2004,19183183001,PRESIDENT,,,OTH,0.000652
2004,19183183001,PRESIDENT,,,REP,0.069596
2004,19183183001,PRESIDENT,,,SC,0.000000
2004,19183183001,US SENATE,,,DEM,0.009134
2004,19183183001,US SENATE,,,OTH,0.002282
2004,19183183001,US SENATE,,,REP,0.085569
2004,19183183001,US SENATE,,,SC,0.000000
2004,19183183002,PRESIDENT,,,DEM,314.018067
2004,19183183002,PRESIDENT,,,OTH,9.999793
2004,19183183002,PRESIDENT,,,REP,608.005172
2004,19183183002,PRESIDENT,,,SC,0.999974
2004,19183183002,US SENATE,,,DEM,167.002235
2004,19183183002,US SENATE,,,OTH,19.000918
2004,19183183002,US SENATE,,,REP,729.019591
2004,19183183002,US SENATE,,,SC,0.000000
2004,19183183003,PRESIDENT,,,DEM,74.067651
2004,19183183003,PRESIDENT,,,OTH,1.309570
2004,19183183003,PRESIDENT,,,REP,91.031699
2004,19183183003,PRESIDENT,,,SC,0.000153
2004,19183183003,US SENATE,,,DEM,34.418198
2004,19183183003,US SENATE,,,OTH,3.609626
2004,19183183003,US SENATE,,,REP,126.414301
2004,19183183003,US SENATE,,,SC,0.000000
2004,19183183004,PRESIDENT,,,DEM,45.279797
2004,19183183004,PRESIDENT,,,OTH,0.801413
2004,19183183004,PRESIDENT,,,REP,55.698199
2004,19183183004,PRESIDENT,,,SC,0.000000
2004,19183183004,US SENATE,,,DEM,21.037066
2004,19183183004,US SENATE,,,OTH,2.203886
2004,19183183004,US SENATE,,,REP,77.336343
2004,19183183004,US SENATE,,,SC,0.000000
2004,19183183005,PRESIDENT,,,DEM,50.861889
2004,19183183005,PRESIDENT,,,OTH,1.105657
2004,19183183005,PRESIDENT,,,REP,54.548990
2004,19183183005,PRESIDENT,,,SC,0.368499
2004,19183183005,US SENATE,,,DEM,21.929882
2004,19183183005,US SENATE,,,OTH,2.764182
2004,19183183005,US SENATE,,,REP,78.874241
2004,19183183005,US SENATE,,,SC,0.000000
2004,19183183006,PRESIDENT,,,DEM,43.950028
2004,19183183006,PRESIDENT,,,OTH,1.004545
2004,19183183006,PRESIDENT,,,REP,107.164657
2004,19183183006,PRESIDENT,,,SC,0.000000
2004,19183183006,US SENATE,,,DEM,14.069957
2004,19183183006,US SENATE,,,OTH,3.514325
2004,19183183006,US SENATE,,,REP,131.773899
2004,19183183006,US SENATE,,,SC,0.000000
2004,19183183007,PRESIDENT,,,DEM,38.415810
2004,19183183007,PRESIDENT,,,OTH,0.878075
2004,19183183007,PRESIDENT,,,REP,93.734568
2004,19183183007,PRESIDENT,,,SC,0.000000
2004,19183183007,US SENATE,,,DEM,12.293060
2004,19183183007,US SENATE,,,OTH,3.073264
2004,19183183007,US SENATE,,,REP,115.247421
2004,19183183007,US SENATE,,,SC,0.000000
2004,19183183008,PRESIDENT,,,DEM,34.712768
2004,19183183008,PRESIDENT,,,OTH,0.793435
2004,19183183008,PRESIDENT,,,REP,84.698839
2004,19183183008,PRESIDENT,,,SC,0.000000
2004,19183183008,US SENATE,,,DEM,11.108111
2004,19183183008,US SENATE,,,OTH,2.777014
2004,19183183008,US SENATE,,,REP,104.137977
2004,19183183008,US SENATE,,,SC,0.000000
2004,19183183009,PRESIDENT,,,DEM,60.025190
2004,19183183009,PRESIDENT,,,OTH,1.358102
2004,19183183009,PRESIDENT,,,REP,107.938352
2004,19183183009,PRESIDENT,,,SC,0.000280
2004,19183183009,US SENATE,,,DEM,22.322390
2004,19183183009,US SENATE,,,OTH,3.919401
2004,19183183009,US SENATE,,,REP,140.107344
2004,19183183009,US SENATE,,,SC,0.000416
2004,19183183010,PRESIDENT,,,DEM,966.136302
2004,19183183010,PRESIDENT,,,OTH,23.062444
2004,19183183010,PRESIDENT,,,REP,1298.797089
2004,19183183010,PRESIDENT,,,SC,1.631064
2004,19183183010,US SENATE,,,DEM,366.107487
2004,19183183010,US SENATE,,,OTH,41.160544
2004,19183183010,US SENATE,,,REP,1842.199874
2004,19183183010,US SENATE,,,SC,1.999584
2004,19183183011,PRESIDENT,,,DEM,106.958510
2004,19183183011,PRESIDENT,,,OTH,1.893042
2004,19183183011,PRESIDENT,,,REP,131.574406
2004,19183183011,PRESIDENT,,,SC,0.000032
2004,19183183011,US SENATE,,,DEM,49.690809
2004,19183183011,US SENATE,,,OTH,5.206722
2004,19183183011,US SENATE,,,REP,182.688659
2004,19183183011,US SENATE,,,SC,0.000000
2004,19183183012,PRESIDENT,,,DEM,55.326414
2004,19183183012,PRESIDENT,,,OTH,0.902147
2004,19183183012,PRESIDENT,,,REP,78.768255
2004,19183183012,PRESIDENT,,,SC,0.000000
2004,19183183012,US SENATE,,,DEM,22.254628
2004,19183183012,US SENATE,,,OTH,3.907597
2004,19183183012,US SENATE,,,REP,107.331196
2004,19183183012,US SENATE,,,SC,0.000000
2004,19183183013,PRESIDENT,,,DEM,49.210800
2004,19183183013,PRESIDENT,,,OTH,0.802525
2004,19183183013,PRESIDENT,,,REP,70.082318
2004,19183183013,PRESIDENT,,,SC,0.000000
2004,19183183013,US SENATE,,,DEM,19.790460
2004,19183183013,US SENATE,,,OTH,3.476704
2004,19183183013,US SENATE,,,REP,95.490609
2004,19183183013,US SENATE,,,SC,0.000000
2004,19183183014,PRESIDENT,,,DEM,1.291216
2004,19183183014,PRESIDENT,,,OTH,0.021052
2004,19183183014,PRESIDENT,,,REP,1.838580
2004,19183183014,PRESIDENT,,,SC,0.000000
2004,19183183014,US SENATE,,,DEM,0.519294
2004,19183183014,US SENATE,,,OTH,0.091227
2004,19183183014,US SENATE,,,REP,2.505241
2004,19183183014,US SENATE,,,SC,0.000000
2004,19183183015,PRESIDENT,,,DEM,17.782799
2004,19183183015,PRESIDENT,,,OTH,0.290050
2004,19183183015,PRESIDENT,,,REP,25.327868
2004,19183183015,PRESIDENT,,,SC,0.000000
2004,19183183015,US SENATE,,,DEM,7.151237
2004,19183183015,US SENATE,,,OTH,1.256299
2004,19183183015,US SENATE,,,REP,34.509553
2004,19183183015,US SENATE,,,SC,0.000000
2004,19183183016,PRESIDENT,,,DEM,60.416469
2004,19183183016,PRESIDENT,,,OTH,0.985051
2004,19183183016,PRESIDENT,,,REP,86.027803
2004,19183183016,PRESIDENT,,,SC,0.000000
2004,19183183016,US SENATE,,,DEM,24.297927
2004,19183183016,US SENATE,,,OTH,4.268555
2004,19183183016,US SENATE,,,REP,117.221089
2004,19183183016,US SENATE,,,SC,0.000000
2004,19183183017,PRESIDENT,,,DEM,34.692345
2004,19183183017,PRESIDENT,,,OTH,0.792945
2004,19183183017,PRESIDENT,,,REP,84.645755
2004,19183183017,PRESIDENT,,,SC,0.000000
2004,19183183017,US SENATE,,,DEM,11.101844
2004,19183183017,US SENATE,,,OTH,2.775351
2004,19183183017,US SENATE,,,REP,104.073314
2004,19183183017,US SENATE,,,SC,0.000000
2004,19183183018,PRESIDENT,,,DEM,0.117782
2004,19183183018,PRESIDENT,,,OTH,0.002692
2004,19183183018,PRESIDENT,,,REP,0.287388
2004,19183183018,PRESIDENT,,,SC,0.000000
2004,19183183018,US SENATE,,,DEM,0.037690
2004,19183183018,US SENATE,,,OTH,0.009423
2004,19183183018,US SENATE,,,REP,0.353346
2004,19183183018,US SENATE,,,SC,0.000000
2004,19185185001,PRESIDENT,,,DEM,0.000562
2004,19185185001,PRESIDENT,,,OTH,0.000027
2004,19185185001,PRESIDENT,,,REP,0.000821
2004,19185185001,PRESIDENT,,,SC,0.000000
2004,19185185001,US SENATE,,,DEM,0.000406
2004,19185185001,US SENATE,,,OTH,0.000013
2004,19185185001,US SENATE,,,REP,0.000977
2004,19185185001,US SENATE,,,SC,0.000000
2004,19185185002,PRESIDENT,,,DEM,0.000000
2004,19185185002,PRESIDENT,,,OTH,0.000000
2004,19185185002,PRESIDENT,,,REP,0.000000
2004,19185185002,PRESIDENT,,,SC,0.000000
2004,19185185002,US SENATE,,,DEM,0.000000
2004,19185185002,US SENATE,,,OTH,0.000000
2004,19185185002,US SENATE,,,REP,0.000000
2004,19185185002,US SENATE,,,SC,0.000000
2004,19185185003,PRESIDENT,,,DEM,0.000000
2004,19185185003,PRESIDENT,,,OTH,0.000000
2004,19185185003,PRESIDENT,,,REP,0.000000
2004,19185185003,PRESIDENT,,,SC,0.000000
2004,19185185003,US SENATE,,,DEM,0.000000
2004,19185185003,US SENATE,,,OTH,0.000000
2004,19185185003,US SENATE,,,REP,0.000000
2004,19185185003,US SENATE,,,SC,0.000000
2004,19185185004,PRESIDENT,,,DEM,0.000253
2004,19185185004,PRESIDENT,,,OTH,0.000003
2004,19185185004,PRESIDENT,,,REP,0.000344
2004,19185185004,PRESIDENT,,,SC,0.000000
2004,19185185004,US SENATE,,,DEM,0.000185
2004,19185185004,US SENATE,,,OTH,0.000006
2004,19185185004,US SENATE,,,REP,0.000456
2004,19185185004,US SENATE,,,SC,0.000000
2004,19185185005,PRESIDENT,,,DEM,0.000221
2004,19185185005,PRESIDENT,,,OTH,0.000003
2004,19185185005,PRESIDENT,,,REP,0.000301
2004,19185185005,PRESIDENT,,,SC,0.000000
2004,19185185005,US SENATE,,,DEM,0.000162
2004,19185185005,US SENATE,,,OTH,0.000005
2004,19185185005,US SENATE,,,REP,0.000398
2004,19185185005,US SENATE,,,SC,0.000000
2004,19185185006,PRESIDENT,,,DEM,0.000000
2004,19185185006,PRESIDENT,,,OTH,0.000000
2004,19185185006,PRESIDENT,,,REP,0.000000
2004,19185185006,PRESIDENT,,,SC,0.000000
2004,19185185006,US SENATE,,,DEM,0.000000
2004,19185185006,US SENATE,,,OTH,0.000000
2004,19185185006,US SENATE,,,REP,0.000000
2004,19185185006,US SENATE,,,SC,0.000000
2004,19185185007,PRESIDENT,,,DEM,0.000000
2004,19185185007,PRESIDENT,,,OTH,0.000000
2004,19185185007,PRESIDENT,,,REP,0.000000
2004,19185185007,PRESIDENT,,,SC,0.000000
2004,19185185007,US SENATE,,,DEM,0.000000
2004,19185185007,US SENATE,,,OTH,0.000000
2004,19185185007,US SENATE,,,REP,0.000000
2004,19185185007,US SENATE,,,SC,0.000000
2004,19185185008,PRESIDENT,,,DEM,0.000000
2004,19185185008,PRESIDENT,,,OTH,0.000000
2004,19185185008,PRESIDENT,,,REP,0.000000
2004,19185185008,PRESIDENT,,,SC,0.000000
2004,19185185008,US SENATE,,,DEM,0.000000
2004,19185185008,US SENATE,,,OTH,0.000000
2004,19185185008,US SENATE,,,REP,0.000000
2004,19185185008,US SENATE,,,SC,0.000000
2004,19185185013,PRESIDENT,,,DEM,0.000298
2004,19185185013,PRESIDENT,,,OTH,0.000003
2004,19185185013,PRESIDENT,,,REP,0.000346
2004,19185185013,PRESIDENT,,,SC,0.000000
2004,19185185013,US SENATE,,,DEM,0.000178
2004,19185185013,US SENATE,,,OTH,0.000005
2004,19185185013,US SENATE,,,REP,0.000448
2004,19185185013,US SENATE,,,SC,0.000000
2004,19185185014,PRESIDENT,,,DEM,0.000154
2004,19185185014,PRESIDENT,,,OTH,0.000004
2004,19185185014,PRESIDENT,,,REP,0.000155
2004,19185185014,PRESIDENT,,,SC,0.000001
2004,19185185014,US SENATE,,,DEM,0.000085
2004,19185185014,US SENATE,,,OTH,0.000005
2004,19185185014,US SENATE,,,REP,0.000112
2004,19185185014,US SENATE,,,SC,0.000000
2004,19187187001,PRESIDENT,,,DEM,70.673496
2004,19187187001,PRESIDENT,,,OTH,0.000071
2004,19187187001,PRESIDENT,,,REP,90.861850
2004,19187187001,PRESIDENT,,,SC,0.000000
2004,19187187001,US SENATE,,,DEM,28.846505
2004,19187187001,US SENATE,,,OTH,0.000213
2004,19187187001,US SENATE,,,REP,130.765690
2004,19187187001,US SENATE,,,SC,0.000000
2004,19187187002,PRESIDENT,,,DEM,76.144238
2004,19187187002,PRESIDENT,,,OTH,0.000000
2004,19187187002,PRESIDENT,,,REP,97.912628
2004,19187187002,PRESIDENT,,,SC,0.000000
2004,19187187002,US SENATE,,,DEM,31.088644
2004,19187187002,US SENATE,,,OTH,0.000000
2004,19187187002,US SENATE,,,REP,140.897510
2004,19187187002,US SENATE,,,SC,0.000000
2004,19187187003,PRESIDENT,,,DEM,187.337923
2004,19187187003,PRESIDENT,,,OTH,0.000000
2004,19187187003,PRESIDENT,,,REP,284.182841
2004,19187187003,PRESIDENT,,,SC,0.000000
2004,19187187003,US SENATE,,,DEM,107.933855
2004,19187187003,US SENATE,,,OTH,0.000000
2004,19187187003,US SENATE,,,REP,362.658864
2004,19187187003,US SENATE,,,SC,0.000000
2004,19187187004,PRESIDENT,,,DEM,75.000002
2004,19187187004,PRESIDENT,,,OTH,1.000000
2004,19187187004,PRESIDENT,,,REP,85.000002
2004,19187187004,PRESIDENT,,,SC,0.000000
2004,19187187004,US SENATE,,,DEM,39.000001
2004,19187187004,US SENATE,,,OTH,2.000000
2004,19187187004,US SENATE,,,REP,117.000003
2004,19187187004,US SENATE,,,SC,0.000000
2004,19187187005,PRESIDENT,,,DEM,63.386963
2004,19187187005,PRESIDENT,,,OTH,0.000000
2004,19187187005,PRESIDENT,,,REP,44.294506
2004,19187187005,PRESIDENT,,,SC,0.000000
2004,19187187005,US SENATE,,,DEM,27.874990
2004,19187187005,US SENATE,,,OTH,0.000000
2004,19187187005,US SENATE,,,REP,79.042780
2004,19187187005,US SENATE,,,SC,0.000000
2004,19187187006,PRESIDENT,,,DEM,103.215409
2004,19187187006,PRESIDENT,,,OTH,0.000000
2004,19187187006,PRESIDENT,,,REP,131.835029
2004,19187187006,PRESIDENT,,,SC,0.000000
2004,19187187006,US SENATE,,,DEM,53.506608
2004,19187187006,US SENATE,,,OTH,0.072632
2004,19187187006,US SENATE,,,REP,178.066309
2004,19187187006,US SENATE,,,SC,0.000000
2004,19187187007,PRESIDENT,,,DEM,114.951821
2004,19187187007,PRESIDENT,,,OTH,0.000000
2004,19187187007,PRESIDENT,,,REP,180.599236
2004,19187187007,PRESIDENT,,,SC,0.000000
2004,19187187007,US SENATE,,,DEM,56.712392
2004,19187187007,US SENATE,,,OTH,0.006471
2004,19187187007,US SENATE,,,REP,237.691264
2004,19187187007,US SENATE,,,SC,0.000000
2004,19187187008,PRESIDENT,,,DEM,114.004651
2004,19187187008,PRESIDENT,,,OTH,0.999929
2004,19187187008,PRESIDENT,,,REP,89.010061
2004,19187187008,PRESIDENT,,,SC,0.000000
2004,19187187008,US SENATE,,,DEM,49.001723
2004,19187187008,US SENATE,,,OTH,2.999787
2004,19187187008,US SENATE,,,REP,150.012926
2004,19187187008,US SENATE,,,SC,0.000000
2004,19187187009,PRESIDENT,,,DEM,73.000073
2004,19187187009,PRESIDENT,,,OTH,0.000000
2004,19187187009,PRESIDENT,,,REP,121.000074
2004,19187187009,PRESIDENT,,,SC,0.000000
2004,19187187009,US SENATE,,,DEM,34.000025
2004,19187187009,US SENATE,,,OTH,0.000000
2004,19187187009,US SENATE,,,REP,162.000117
2004,19187187009,US SENATE,,,SC,0.000000
2004,19187187010,PRESIDENT,,,DEM,149.901719
2004,19187187010,PRESIDENT,,,OTH,0.000000
2004,19187187010,PRESIDENT,,,REP,164.690606
2004,19187187010,PRESIDENT,,,SC,0.000000
2004,19187187010,US SENATE,,,DEM,53.475789
2004,19187187010,US SENATE,,,OTH,0.004849
2004,19187187010,US SENATE,,,REP,251.065389
2004,19187187010,US SENATE,,,SC,0.000000
2004,19187187011,PRESIDENT,,,DEM,116.519791
2004,19187187011,PRESIDENT,,,OTH,1.713526
2004,19187187011,PRESIDENT,,,REP,83.962792
2004,19187187011,PRESIDENT,,,SC,0.000000
2004,19187187011,US SENATE,,,DEM,59.402246
2004,19187187011,US SENATE,,,OTH,3.998228
2004,19187187011,US SENATE,,,REP,131.941530
2004,19187187011,US SENATE,,,SC,0.000000
2004,19187187012,PRESIDENT,,,DEM,87.494504
2004,19187187012,PRESIDENT,,,OTH,1.286474
2004,19187187012,PRESIDENT,,,REP,63.055293
2004,19187187012,PRESIDENT,,,SC,0.000000
2004,19187187012,US SENATE,,,DEM,44.604556
2004,19187187012,US SENATE,,,OTH,3.001772
2004,19187187012,US SENATE,,,REP,99.083464
2004,19187187012,US SENATE,,,SC,0.000000
2004,19187187013,PRESIDENT,,,DEM,78.076469
2004,19187187013,PRESIDENT,,,OTH,0.998794
2004,19187187013,PRESIDENT,,,REP,81.815710
2004,19187187013,PRESIDENT,,,SC,0.000000
2004,19187187013,US SENATE,,,DEM,36.789700
2004,19187187013,US SENATE,,,OTH,0.998794
2004,19187187013,US SENATE,,,REP,123.052290
2004,19187187013,US SENATE,,,SC,0.000000
2004,19187187014,PRESIDENT,,,DEM,98.535826
2004,19187187014,PRESIDENT,,,OTH,0.001206
2004,19187187014,PRESIDENT,,,REP,68.889263
2004,19187187014,PRESIDENT,,,SC,0.000000
2004,19187187014,US SENATE,,,DEM,43.334983
2004,19187187014,US SENATE,,,OTH,0.001206
2004,19187187014,US SENATE,,,REP,122.904002
2004,19187187014,US SENATE,,,SC,0.000000
2004,19187187015,PRESIDENT,,,DEM,27.111924
2004,19187187015,PRESIDENT,,,OTH,0.599159
2004,19187187015,PRESIDENT,,,REP,20.221601
2004,19187187015,PRESIDENT,,,SC,0.000000
2004,19187187015,US SENATE,,,DEM,15.428332
2004,19187187015,US SENATE,,,OTH,0.599159
2004,19187187015,US SENATE,,,REP,30.407296
2004,19187187015,US SENATE,,,SC,0.000000
2004,19187187016,PRESIDENT,,,DEM,19.665323
2004,19187187016,PRESIDENT,,,OTH,0.434593
2004,19187187016,PRESIDENT,,,REP,14.667506
2004,19187187016,PRESIDENT,,,SC,0.000000
2004,19187187016,US SENATE,,,DEM,11.190764
2004,19187187016,US SENATE,,,OTH,0.434593
2004,19187187016,US SENATE,,,REP,22.055583
2004,19187187016,US SENATE,,,SC,0.000000
2004,19187187017,PRESIDENT,,,DEM,4.644797
2004,19187187017,PRESIDENT,,,OTH,0.102647
2004,19187187017,PRESIDENT,,,REP,3.464351
2004,19187187017,PRESIDENT,,,SC,0.000000
2004,19187187017,US SENATE,,,DEM,2.643172
2004,19187187017,US SENATE,,,OTH,0.102647
2004,19187187017,US SENATE,,,REP,5.209357
2004,19187187017,US SENATE,,,SC,0.000000
2004,19187187018,PRESIDENT,,,DEM,100.625668
2004,19187187018,PRESIDENT,,,OTH,2.223711
2004,19187187018,PRESIDENT,,,REP,75.053387
2004,19187187018,PRESIDENT,,,SC,0.000000
2004,19187187018,US SENATE,,,DEM,57.261744
2004,19187187018,US SENATE,,,OTH,2.223711
2004,19187187018,US SENATE,,,REP,112.857944
2004,19187187018,US SENATE,,,SC,0.000000
2004,19187187019,PRESIDENT,,,DEM,47.027764
2004,19187187019,PRESIDENT,,,OTH,0.000001
2004,19187187019,PRESIDENT,,,REP,53.930908
2004,19187187019,PRESIDENT,,,SC,0.000000
2004,19187187019,US SENATE,,,DEM,20.278031
2004,19187187019,US SENATE,,,OTH,0.000001
2004,19187187019,US SENATE,,,REP,79.170574
2004,19187187019,US SENATE,,,SC,0.000000
2004,19187187020,PRESIDENT,,,DEM,40.517820
2004,19187187020,PRESIDENT,,,OTH,0.000000
2004,19187187020,PRESIDENT,,,REP,64.986373
2004,19187187020,PRESIDENT,,,SC,0.000000
2004,19187187020,US SENATE,,,DEM,17.890985
2004,19187187020,US SENATE,,,OTH,0.000000
2004,19187187020,US SENATE,,,REP,87.087002
2004,19187187020,US SENATE,,,SC,0.000000
2004,19187187021,PRESIDENT,,,DEM,113.482180
2004,19187187021,PRESIDENT,,,REP,182.013627
2004,19187187021,PRESIDENT,,,SC,0.000000
2004,19187187021,US SENATE,,,DEM,50.109015
2004,19187187021,US SENATE,,,REP,243.912998
2004,19187187021,US SENATE,,,SC,0.000000
2004,19187187022,PRESIDENT,,,DEM,32.242753
2004,19187187022,PRESIDENT,,,OTH,0.000119
2004,19187187022,PRESIDENT,,,REP,46.662730
2004,19187187022,PRESIDENT,,,SC,0.000000
2004,19187187022,US SENATE,,,DEM,9.397843
2004,19187187022,US SENATE,,,OTH,0.000178
2004,19187187022,US SENATE,,,REP,67.725660
2004,19187187022,US SENATE,,,SC,0.000000
2004,19187187023,PRESIDENT,,,DEM,103.726921
2004,19187187023,PRESIDENT,,,OTH,1.934280
2004,19187187023,PRESIDENT,,,REP,147.687348
2004,19187187023,PRESIDENT,,,SC,0.000000
2004,19187187023,US SENATE,,,DEM,37.667769
2004,19187187023,US SENATE,,,OTH,2.901420
2004,19187187023,US SENATE,,,REP,212.605551
2004,19187187023,US SENATE,,,SC,0.000000
2004,19187187024,PRESIDENT,,,DEM,164.072759
2004,19187187024,PRESIDENT,,,OTH,0.008988
2004,19187187024,PRESIDENT,,,REP,237.440741
2004,19187187024,PRESIDENT,,,SC,0.000000
2004,19187187024,US SENATE,,,DEM,47.854755
2004,19187187024,US SENATE,,,OTH,0.013483
2004,19187187024,US SENATE,,,REP,344.610739
2004,19187187024,US SENATE,,,SC,0.000000
2004,19187187025,PRESIDENT,,,DEM,171.071924
2004,19187187025,PRESIDENT,,,OTH,0.002270
2004,19187187025,PRESIDENT,,,REP,196.115074
2004,19187187025,PRESIDENT,,,SC,0.000000
2004,19187187025,US SENATE,,,DEM,73.775790
2004,19187187025,US SENATE,,,OTH,0.001703
2004,19187187025,US SENATE,,,REP,287.915087
2004,19187187025,US SENATE,,,SC,0.000000
2004,19187187026,PRESIDENT,,,DEM,24.000425
2004,19187187026,PRESIDENT,,,OTH,0.530119
2004,19187187026,PRESIDENT,,,REP,17.921175
2004,19187187026,PRESIDENT,,,SC,0.000154
2004,19187187026,US SENATE,,,DEM,13.652593
2004,19187187026,US SENATE,,,OTH,0.529351
2004,19187187026,US SENATE,,,REP,26.945321
2004,19187187026,US SENATE,,,SC,0.000000
2004,19187187027,PRESIDENT,,,DEM,4.998196
2004,19187187027,PRESIDENT,,,OTH,0.110457
2004,19187187027,PRESIDENT,,,REP,3.727936
2004,19187187027,PRESIDENT,,,SC,0.000000
2004,19187187027,US SENATE,,,DEM,2.844277
2004,19187187027,US SENATE,,,OTH,0.110457
2004,19187187027,US SENATE,,,REP,5.605712
2004,19187187027,US SENATE,,,SC,0.000000
2004,19187187028,PRESIDENT,,,DEM,10.215882
2004,19187187028,PRESIDENT,,,OTH,0.000000
2004,19187187028,PRESIDENT,,,REP,14.221255
2004,19187187028,PRESIDENT,,,SC,0.000000
2004,19187187028,US SENATE,,,DEM,5.495759
2004,19187187028,US SENATE,,,OTH,0.000000
2004,19187187028,US SENATE,,,REP,18.715025
2004,19187187028,US SENATE,,,SC,0.000000
