county,precinct,vtd_id,match_method,confidence,source_file,source_row
Emmet,Estherville Ward 1,EMMET - ESTHERVILLE PRECINCT/ WARD 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35177
Emmet,Estherville Ward 2,EMMET - ESTHERVILLE PRECINCT/ WARD 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35178
Emmet,Estherville Ward 3,EMMET - ESTHERVILLE PRECINCT/ WARD 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35179
Emmet,Estherville Ward 4,EMMET - ESTHERVILLE PRECINCT/ WARD 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35180
Emmet,Estherville Ward 5,EMMET - ESTHERVILLE PRECINCT/ WARD 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35181
Emmet,HL-TM-Wallingford,EMMET - EMMET COUNTY PRECINCT 11,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35182
Fayette,AUBURN TWP.,FAYETTE - AUBURN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35927
Fayette,BANKS-FREMONT TWP.,FAYETTE - BANKS-FREMONT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35928
Fayette,BETHEL-WINDSOR TWP.,FAYETTE - BETHEL-WINDSOR,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35929
Fayette,CENTER TWP.,FAYETTE - CENTER,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35930
Fayette,CLERMONT TWP.,FAYETTE - CLERMONT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35931
Fayette,DOVER TWP.,FAYETTE - DOVER,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35932
Fayette,EDEN TWP.,FAYETTE - EDEN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35933
Fayette,"FAIRBANK, INC.",FAYETTE - FAIRBANK,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35934
Fayette,FAIRFIELD-PUTNAM TWP.,FAYETTE - FAIRFIELD-PUTNAM,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35935
Fayette,HARLAN TWP.,FAYETTE - HARLAN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35936
Fayette,ILLYRIA TWP.,FAYETTE - ILLYRIA,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35937
Fayette,JEFFERSON TWP.,FAYETTE - JEFFERSON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35938
Fayette,OELWEIN-WARD 1,FAYETTE - OELWIN 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35939
Fayette,OELWEIN-WARD 2,FAYETTE - OELWIN 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35940
Fayette,OELWEIN-WARD 3,FAYETTE - OELWIN 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35941
Fayette,OELWEIN-WARD 4,FAYETTE - OELWIN 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35942
Fayette,ORAN TWP.,FAYETTE - ORAN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35943
Fayette,PLEASANT VALLEY TWP.,FAYETTE - PLEASANT VALLEY,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35944
Fayette,SCOTT TWP.,FAYETTE - SCOTT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35945
Fayette,SMITHFIELD TWP.,FAYETTE - SMITHFIELD,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35946
Fayette,UNION TWP.,FAYETTE - UNION,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35947
Fayette,WEST UNION-WARD 1,FAYETTE - WEST UNION 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35948
Fayette,WEST UNION-WARD 2,FAYETTE - WEST UNION 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35949
Fayette,WEST UNION-WARD 3,FAYETTE - WEST UNION 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35950
Fayette,WESTFIELD TWP.,FAYETTE - WESTFIELD,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,35951
Floyd,Charles City Corp / CC1,FLOYD - CHARLES CITY 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,37696
Floyd,Charles City Corp / CC2,FLOYD - CHARLES CITY 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,37697
Floyd,Charles City Corp / CC3,FLOYD - CHARLES CITY 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,37698
Floyd,Floyd - Cedar - Niles,FLOYD - FLOYD-CEDAR-NILES,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,37699
Floyd,Rock Grove - Rudd,FLOYD - ROCK GROVE-RUDD,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,37700
Floyd,Rockford - Ulster,FLOYD - ROCKFORD-ULSTER,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,37701
Floyd,Scott - Union - Pleasant Grove,FLOYD - SCOTT-UNION-PLEASANT GROVE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,37702
Floyd,St. Charles - Riverton,FLOYD - ST. CHARLES-RIVERTON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,37703
Franklin,Geneva / Ingham / East Mott,FRANKLIN - FRANKLIN COUNTY PRECINCT 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,38298
Franklin,Grant / Osceola,FRANKLIN - FRANKLIN COUNTY PRECINCT 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,38299
Franklin,Hamilton / Lee / Reeve,FRANKLIN - FRANKLIN COUNTY PRECINCT 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,38300
Franklin,Hampton 1,FRANKLIN - FRANKLIN COUNTY PRECINCT 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,38301
Franklin,Hampton 2,FRANKLIN - FRANKLIN COUNTY PRECINCT 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,38302
Franklin,Hampton 3,FRANKLIN - FRANKLIN COUNTY PRECINCT 6,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,38303
Franklin,Hampton 4,FRANKLIN - FRANKLIN COUNTY PRECINCT 7,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,38304
Franklin,Marion,FRANKLIN - FRANKLIN COUNTY PRECINCT 8,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,38305
Franklin,Oakland / Morgan,FRANKLIN - FRANKLIN COUNTY PRECINCT 9,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,38306
Franklin,Richland / Ross / West Fork,FRANKLIN - FRANKLIN COUNTY PRECINCT 11,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,38307
Franklin,West Mott,FRANKLIN - FRANKLIN COUNTY PRECINCT 10,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,38308
Franklin,Wisner / Scott,FRANKLIN - FRANKLIN COUNTY PRECINCT 12,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,38309
Fremont,Farragut,FREMONT - FARRAGUT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,39175
Fremont,Green/Riverside/Scott,FREMONT - GREEN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,39176
Fremont,Hamburg/Washington TWP,FREMONT - HAMBURG/WASHINGTON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,39177
Fremont,Riverton,FREMONT - RIVERTON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,39178
Fremont,Sidney,FREMONT - SIDNEY,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,39179
Greene,Central Precinct,GREENE - GREENE CO CENTRAL,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,39582
Greene,East Precinct,GREENE - GREENE CO EAST,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,39583
Greene,Jefferson 1 Precinct,GREENE - JEFFERSON PRECINCT 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,39584
Greene,Jefferson 2 Precinct,GREENE - JEFFERSON PRECINCT 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,39585
Greene,Jefferson 3 Precinct,GREENE - JEFFERSON PRECINCT 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,39586
Greene,North Precinct,GREENE - GREENE CO NORTH,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,39587
Greene,West Precinct,GREENE - GREENE CO WEST,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,39588
Grundy,PRECINCT 1,GRUNDY - GRUNDY PRECINCT 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,40200
Grundy,PRECINCT 2,GRUNDY - GRUNDY PRECINCT 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,40201
Grundy,PRECINCT 3,GRUNDY - GRUNDY PRECINCT 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,40202
Grundy,PRECINCT 4,GRUNDY - GRUNDY PRECINCT 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,40203
Grundy,PRECINCT 5,GRUNDY - GRUNDY PRECINCT 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,40204
Grundy,PRECINCT 6,GRUNDY - GRUNDY PRECINCT 6,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,40205
Grundy,PRECINCT 7,GRUNDY - GRUNDY PRECINCT 7,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,40206
Guthrie,Black,GUTHRIE - GUTHRIE - BLACK,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,40724
Guthrie,Blue,GUTHRIE - GUTHRIE - BLUE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,40725
Guthrie,Brown,GUTHRIE - GUTHRIE - BROWN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,40726
Guthrie,Gold,GUTHRIE - GUTHRIE - GOLD,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,40727
Guthrie,Green,GUTHRIE - GUTHRIE - GREEN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,40728
Guthrie,Purple,GUTHRIE - GUTHRIE - PURPLE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,40729
Guthrie,Red,GUTHRIE - GUTHRIE - RED,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,40730
Guthrie,White,GUTHRIE - GUTHRIE - WHITE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,40731
Hamilton,PRECINCT 1,HAMILTON - HAMILTON 1 - CA-FD-FMN-IN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,41357
Hamilton,PRECINCT 2,HAMILTON - HAMILTON 2 - BL-LB-WM,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,41358
Hamilton,PRECINCT 3,HAMILTON - HAMILTON 3 - CL-HA-MN-WB,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,41359
Hamilton,PRECINCT 4,HAMILTON - HAMILTON 4 - LY-EL,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,41360
Hamilton,PRECINCT 5,HAMILTON - HAMILTON 5 - LC-RG-SC,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,41361
Hamilton,WEBSTER CITY 1,HAMILTON - WEBSTER CITY 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,41362
Hamilton,WEBSTER CITY 2,HAMILTON - WEBSTER CITY 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,41363
Hamilton,WEBSTER CITY 3,HAMILTON - WEBSTER CITY 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,41364
Hancock,Precinct #1,HANCOCK - HANCOCK COUNTY PRECINCT 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,42109
Hancock,Precinct #10,HANCOCK - HANCOCK COUNTY PRECINCT 10,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,42118
Hancock,Precinct #2,HANCOCK - HANCOCK COUNTY PRECINCT 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,42110
Hancock,Precinct #3,HANCOCK - HANCOCK COUNTY PRECINCT 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,42111
Hancock,Precinct #4,HANCOCK - HANCOCK COUNTY PRECINCT 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,42112
Hancock,Precinct #5,HANCOCK - HANCOCK COUNTY PRECINCT 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,42113
