county,precinct,office,district,candidate,party,votes,absentee,election_day
Dallas,CLIVE 8 C8,Soil and Water Conservation District Commissioner,,Pat McNorton,,416,236,180
Dallas,DESOTO DS,Soil and Water Conservation District Commissioner,,Pat McNorton,,242,66,176
Dallas,GRANT/GRANGER GG,Soil and Water Conservation District Commissioner,,Pat McNorton,,786,185,601
Dallas,GRIMES/WALNUT TWP GWT,Soil and Water Conservation District Commissioner,,Pat McNorton,,66,39,27
Dallas,LINCOLN/WASHINGTON/LINN,Soil and Water Conservation District Commissioner,,Pat McNorton,,345,96,249
Dallas,PERRY 1 P1,Soil and Water Conservation District Commissioner,,Pat McNorton,,449,113,336
Dallas,PERRY 2 P2,Soil and Water Conservation District Commissioner,,Pat McNorton,,396,123,273
Dallas,PERRY 3 P3,Soil and Water Conservation District Commissioner,,Pat McNorton,,389,122,267
Dallas,SPRING VALLEY/DALLAS SVD,Soil and Water Conservation District Commissioner,,Pat McNorton,,283,86,197
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,Soil and Water Conservation District Commissioner,,Pat McNorton,,857,261,596
Dallas,UNION,Soil and Water Conservation District Commissioner,,Pat McNorton,,624,137,487
Dallas,URBANDALE 14 URB 14,Soil and Water Conservation District Commissioner,,Pat McNorton,,889,445,444
Dallas,URBANDALE 15 URB 15,Soil and Water Conservation District Commissioner,,Pat McNorton,,767,365,402
Dallas,URBANDALE 16 URB 16,Soil and Water Conservation District Commissioner,,Pat McNorton,,1069,489,580
Dallas,URBANDALE 17 URB 17,Soil and Water Conservation District Commissioner,,Pat McNorton,,660,310,350
Dallas,URBANDALE 18 URB 18,Soil and Water Conservation District Commissioner,,Pat McNorton,,700,350,350
Dallas,VAN METER CITY VM,Soil and Water Conservation District Commissioner,,Pat McNorton,,506,112,394
Dallas,VAN METER TWP VM TWP,Soil and Water Conservation District Commissioner,,Pat McNorton,,600,260,340
Dallas,WAUKEE 10,Soil and Water Conservation District Commissioner,,Pat McNorton,,967,375,592
Dallas,WAUKEE 3 WK 3,Soil and Water Conservation District Commissioner,,Pat McNorton,,844,396,448
Dallas,WAUKEE 4 WK 4,Soil and Water Conservation District Commissioner,,Pat McNorton,,491,188,303
Dallas,WAUKEE 5 WK 5,Soil and Water Conservation District Commissioner,,Pat McNorton,,663,296,367
Dallas,WAUKEE 6 WK 6,Soil and Water Conservation District Commissioner,,Pat McNorton,,628,320,308
Dallas,WAUKEE 7,Soil and Water Conservation District Commissioner,,Pat McNorton,,713,322,391
Dallas,WAUKEE 8,Soil and Water Conservation District Commissioner,,Pat McNorton,,858,322,536
Dallas,WAUKEE 9 WK 9,Soil and Water Conservation District Commissioner,,Pat McNorton,,644,258,386
Dallas,WEST DES MOINES 221 WDM 221,Soil and Water Conservation District Commissioner,,Pat McNorton,,644,314,330
Dallas,WEST DES MOINES 222 WDM 222,Soil and Water Conservation District Commissioner,,Pat McNorton,,755,390,365
Dallas,WEST DES MOINES 223 WDM 223,Soil and Water Conservation District Commissioner,,Pat McNorton,,627,273,354
Dallas,WEST DES MOINES 224 WDM 224,Soil and Water Conservation District Commissioner,,Pat McNorton,,988,462,526
Dallas,WEST DES MOINES 225 WDM 225,Soil and Water Conservation District Commissioner,,Pat McNorton,,873,311,562
Dallas,WEST DES MOINES 226 WDM 226,Soil and Water Conservation District Commissioner,,Pat McNorton,,486,188,298
Dallas,WEST DES MOINES 227 WDM 227,Soil and Water Conservation District Commissioner,,Pat McNorton,,448,156,292
Dallas,WEST DES MOINES 321 WDM 321,Soil and Water Conservation District Commissioner,,Pat McNorton,,687,260,427
Dallas,WEST DES MOINES 322 WDM 322,Soil and Water Conservation District Commissioner,,Pat McNorton,,1207,645,562
Dallas,Waukee 1,Soil and Water Conservation District Commissioner,,Pat McNorton,,1120,459,661
Dallas,Waukee 2,Soil and Water Conservation District Commissioner,,Pat McNorton,,1303,535,768
Dallas,ADEL 1 A1,Soil and Water Conservation District Commissioner,,Write-In,,51,32,19
Dallas,ADEL 2 A2,Soil and Water Conservation District Commissioner,,Write-In,,39,17,22
Dallas,ADEL 3 A3,Soil and Water Conservation District Commissioner,,Write-In,,69,32,37
Dallas,ADEL TWP AT,Soil and Water Conservation District Commissioner,,Write-In,,25,19,6
Dallas,Adams/Colfax,Soil and Water Conservation District Commissioner,,Write-In,,56,17,39
Dallas,Beaver/Des Moines,Soil and Water Conservation District Commissioner,,Write-In,,47,13,34
Dallas,CLIVE 5 C5,Soil and Water Conservation District Commissioner,,Write-In,,88,42,46
Dallas,CLIVE 6 C6,Soil and Water Conservation District Commissioner,,Write-In,,66,36,30
Dallas,CLIVE 7 C7,Soil and Water Conservation District Commissioner,,Write-In,,48,22,26
Dallas,CLIVE 8 C8,Soil and Water Conservation District Commissioner,,Write-In,,33,22,11
Dallas,DESOTO DS,Soil and Water Conservation District Commissioner,,Write-In,,11,2,9
Dallas,GRANT/GRANGER GG,Soil and Water Conservation District Commissioner,,Write-In,,85,26,59
Dallas,GRIMES/WALNUT TWP GWT,Soil and Water Conservation District Commissioner,,Write-In,,6,4,2
Dallas,LINCOLN/WASHINGTON/LINN,Soil and Water Conservation District Commissioner,,Write-In,,42,16,26
Dallas,PERRY 1 P1,Soil and Water Conservation District Commissioner,,Write-In,,53,17,36
Dallas,PERRY 2 P2,Soil and Water Conservation District Commissioner,,Write-In,,37,6,31
Dallas,PERRY 3 P3,Soil and Water Conservation District Commissioner,,Write-In,,33,10,23
Dallas,SPRING VALLEY/DALLAS SVD,Soil and Water Conservation District Commissioner,,Write-In,,32,9,23
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,Soil and Water Conservation District Commissioner,,Write-In,,104,35,69
Dallas,UNION,Soil and Water Conservation District Commissioner,,Write-In,,69,16,53
Dallas,URBANDALE 14 URB 14,Soil and Water Conservation District Commissioner,,Write-In,,91,47,44
Dallas,URBANDALE 15 URB 15,Soil and Water Conservation District Commissioner,,Write-In,,64,30,34
Dallas,URBANDALE 16 URB 16,Soil and Water Conservation District Commissioner,,Write-In,,100,48,52
Dallas,URBANDALE 17 URB 17,Soil and Water Conservation District Commissioner,,Write-In,,64,39,25
Dallas,URBANDALE 18 URB 18,Soil and Water Conservation District Commissioner,,Write-In,,73,38,35
Dallas,VAN METER CITY VM,Soil and Water Conservation District Commissioner,,Write-In,,46,9,37
Dallas,VAN METER TWP VM TWP,Soil and Water Conservation District Commissioner,,Write-In,,69,35,34
Dallas,WAUKEE 10,Soil and Water Conservation District Commissioner,,Write-In,,70,37,33
Dallas,WAUKEE 3 WK 3,Soil and Water Conservation District Commissioner,,Write-In,,68,31,37
Dallas,WAUKEE 4 WK 4,Soil and Water Conservation District Commissioner,,Write-In,,38,19,19
Dallas,WAUKEE 5 WK 5,Soil and Water Conservation District Commissioner,,Write-In,,51,19,32
Dallas,WAUKEE 6 WK 6,Soil and Water Conservation District Commissioner,,Write-In,,54,30,24
Dallas,WAUKEE 7,Soil and Water Conservation District Commissioner,,Write-In,,85,47,38
Dallas,WAUKEE 8,Soil and Water Conservation District Commissioner,,Write-In,,76,27,49
Dallas,WAUKEE 9 WK 9,Soil and Water Conservation District Commissioner,,Write-In,,69,30,39
Dallas,WEST DES MOINES 221 WDM 221,Soil and Water Conservation District Commissioner,,Write-In,,53,24,29
Dallas,WEST DES MOINES 222 WDM 222,Soil and Water Conservation District Commissioner,,Write-In,,75,44,31
Dallas,WEST DES MOINES 223 WDM 223,Soil and Water Conservation District Commissioner,,Write-In,,58,16,42
Dallas,WEST DES MOINES 224 WDM 224,Soil and Water Conservation District Commissioner,,Write-In,,100,41,59
Dallas,WEST DES MOINES 225 WDM 225,Soil and Water Conservation District Commissioner,,Write-In,,61,25,36
Dallas,WEST DES MOINES 226 WDM 226,Soil and Water Conservation District Commissioner,,Write-In,,46,18,28
Dallas,WEST DES MOINES 227 WDM 227,Soil and Water Conservation District Commissioner,,Write-In,,52,15,37
Dallas,WEST DES MOINES 321 WDM 321,Soil and Water Conservation District Commissioner,,Write-In,,47,19,28
Dallas,WEST DES MOINES 322 WDM 322,Soil and Water Conservation District Commissioner,,Write-In,,127,82,45
Dallas,Waukee 1,Soil and Water Conservation District Commissioner,,Write-In,,108,33,75
Dallas,Waukee 2,Soil and Water Conservation District Commissioner,,Write-In,,131,57,74
Dallas,Adams/Colfax,State House,23,Karen Varley,DEM,339,170,169
Dallas,DESOTO DS,State House,23,Karen Varley,DEM,199,68,131
Dallas,UNION,State House,23,Karen Varley,DEM,333,117,216
Dallas,Adams/Colfax,State House,23,Ray Bubba Sorensen,REP,852,298,554
Dallas,DESOTO DS,State House,23,Ray Bubba Sorensen,REP,297,59,238
Dallas,UNION,State House,23,Ray Bubba Sorensen,REP,819,169,650
Dallas,Adams/Colfax,State House,23,Write-In,,2,0,2
Dallas,DESOTO DS,State House,23,Write-In,,0,0,0
Dallas,UNION,State House,23,Write-In,,1,0,1
Dallas,CLIVE 5 C5,State House,27,Kenan Judge,DEM,987,522,465
Dallas,CLIVE 6 C6,State House,27,Kenan Judge,DEM,775,384,391
Dallas,CLIVE 7 C7,State House,27,Kenan Judge,DEM,549,304,245
Dallas,CLIVE 8 C8,State House,27,Kenan Judge,DEM,384,207,177
Dallas,WAUKEE 10,State House,27,Kenan Judge,DEM,1038,447,591
Dallas,WAUKEE 3 WK 3,State House,27,Kenan Judge,DEM,1049,503,546
Dallas,WAUKEE 4 WK 4,State House,27,Kenan Judge,DEM,588,273,315
Dallas,WAUKEE 5 WK 5,State House,27,Kenan Judge,DEM,733,347,386
Dallas,WAUKEE 6 WK 6,State House,27,Kenan Judge,DEM,716,382,334
Dallas,WAUKEE 7,State House,27,Kenan Judge,DEM,784,388,396
Dallas,WAUKEE 8,State House,27,Kenan Judge,DEM,908,382,526
Dallas,WAUKEE 9 WK 9,State House,27,Kenan Judge,DEM,769,339,430
Dallas,Waukee 1,State House,27,Kenan Judge,DEM,1187,568,619
Dallas,Waukee 2,State House,27,Kenan Judge,DEM,1419,623,796
Dallas,CLIVE 5 C5,State House,27,Oliver Bardwell,REP,720,327,393
Dallas,CLIVE 6 C6,State House,27,Oliver Bardwell,REP,606,225,381
Dallas,CLIVE 7 C7,State House,27,Oliver Bardwell,REP,543,246,297
Dallas,CLIVE 8 C8,State House,27,Oliver Bardwell,REP,427,214,213
Dallas,WAUKEE 10,State House,27,Oliver Bardwell,REP,931,360,571
Dallas,WAUKEE 3 WK 3,State House,27,Oliver Bardwell,REP,654,262,392
Dallas,WAUKEE 4 WK 4,State House,27,Oliver Bardwell,REP,419,134,285
Dallas,WAUKEE 5 WK 5,State House,27,Oliver Bardwell,REP,516,184,332
Dallas,WAUKEE 6 WK 6,State House,27,Oliver Bardwell,REP,494,216,278
Dallas,WAUKEE 7,State House,27,Oliver Bardwell,REP,625,258,367
Dallas,WAUKEE 8,State House,27,Oliver Bardwell,REP,660,224,436
Dallas,WAUKEE 9 WK 9,State House,27,Oliver Bardwell,REP,566,186,380
Dallas,Waukee 1,State House,27,Oliver Bardwell,REP,1062,361,701
Dallas,Waukee 2,State House,27,Oliver Bardwell,REP,1206,426,780
Dallas,CLIVE 5 C5,State House,27,Write-In,,1,0,1
Dallas,CLIVE 6 C6,State House,27,Write-In,,1,0,1
Dallas,CLIVE 7 C7,State House,27,Write-In,,1,1,0
Dallas,CLIVE 8 C8,State House,27,Write-In,,0,0,0
Dallas,WAUKEE 10,State House,27,Write-In,,1,0,1
Dallas,WAUKEE 3 WK 3,State House,27,Write-In,,2,0,2
Dallas,WAUKEE 4 WK 4,State House,27,Write-In,,1,1,0
Dallas,WAUKEE 5 WK 5,State House,27,Write-In,,4,1,3
Dallas,WAUKEE 6 WK 6,State House,27,Write-In,,2,1,1
Dallas,WAUKEE 7,State House,27,Write-In,,1,0,1
Dallas,WAUKEE 8,State House,27,Write-In,,1,1,0
Dallas,WAUKEE 9 WK 9,State House,27,Write-In,,1,0,1
Dallas,Waukee 1,State House,27,Write-In,,1,1,0
Dallas,Waukee 2,State House,27,Write-In,,1,0,1
Dallas,ADEL 1 A1,State House,28,David Young,REP,546,239,307
Dallas,ADEL 2 A2,State House,28,David Young,REP,628,234,394
Dallas,ADEL 3 A3,State House,28,David Young,REP,1022,372,650
Dallas,ADEL TWP AT,State House,28,David Young,REP,395,208,187
Dallas,VAN METER CITY VM,State House,28,David Young,REP,629,133,496
Dallas,VAN METER TWP VM TWP,State House,28,David Young,REP,861,346,515
Dallas,WEST DES MOINES 221 WDM 221,State House,28,David Young,REP,662,295,367
Dallas,WEST DES MOINES 222 WDM 222,State House,28,David Young,REP,754,344,410
Dallas,WEST DES MOINES 223 WDM 223,State House,28,David Young,REP,618,225,393
Dallas,WEST DES MOINES 224 WDM 224,State House,28,David Young,REP,1001,401,600
Dallas,WEST DES MOINES 225 WDM 225,State House,28,David Young,REP,838,285,553
Dallas,WEST DES MOINES 226 WDM 226,State House,28,David Young,REP,430,147,283
Dallas,WEST DES MOINES 321 WDM 321,State House,28,David Young,REP,660,220,440
Dallas,WEST DES MOINES 322 WDM 322,State House,28,David Young,REP,1337,617,720
Dallas,ADEL 1 A1,State House,28,Laura Snider,DEM,347,201,146
Dallas,ADEL 2 A2,State House,28,Laura Snider,DEM,424,219,205
Dallas,ADEL 3 A3,State House,28,Laura Snider,DEM,583,309,274
Dallas,ADEL TWP AT,State House,28,Laura Snider,DEM,192,126,66
Dallas,VAN METER CITY VM,State House,28,Laura Snider,DEM,320,94,226
Dallas,VAN METER TWP VM TWP,State House,28,Laura Snider,DEM,352,184,168
Dallas,WEST DES MOINES 221 WDM 221,State House,28,Laura Snider,DEM,718,353,365
Dallas,WEST DES MOINES 222 WDM 222,State House,28,Laura Snider,DEM,870,457,413
Dallas,WEST DES MOINES 223 WDM 223,State House,28,Laura Snider,DEM,694,302,392
Dallas,WEST DES MOINES 224 WDM 224,State House,28,Laura Snider,DEM,1092,572,520
Dallas,WEST DES MOINES 225 WDM 225,State House,28,Laura Snider,DEM,945,381,564
Dallas,WEST DES MOINES 226 WDM 226,State House,28,Laura Snider,DEM,634,252,382
Dallas,WEST DES MOINES 321 WDM 321,State House,28,Laura Snider,DEM,727,280,447
Dallas,WEST DES MOINES 322 WDM 322,State House,28,Laura Snider,DEM,1197,641,556
Dallas,ADEL 1 A1,State House,28,Write-In,,0,0,0
Dallas,ADEL 2 A2,State House,28,Write-In,,2,1,1
Dallas,ADEL 3 A3,State House,28,Write-In,,3,1,2
Dallas,ADEL TWP AT,State House,28,Write-In,,0,0,0
Dallas,VAN METER CITY VM,State House,28,Write-In,,3,0,3
Dallas,VAN METER TWP VM TWP,State House,28,Write-In,,2,0,2
Dallas,WEST DES MOINES 221 WDM 221,State House,28,Write-In,,1,0,1
Dallas,WEST DES MOINES 222 WDM 222,State House,28,Write-In,,4,0,4
Dallas,WEST DES MOINES 223 WDM 223,State House,28,Write-In,,2,0,2
Dallas,WEST DES MOINES 224 WDM 224,State House,28,Write-In,,4,1,3
Dallas,WEST DES MOINES 225 WDM 225,State House,28,Write-In,,3,0,3
Dallas,WEST DES MOINES 226 WDM 226,State House,28,Write-In,,1,0,1
Dallas,WEST DES MOINES 321 WDM 321,State House,28,Write-In,,2,0,2
Dallas,WEST DES MOINES 322 WDM 322,State House,28,Write-In,,0,0,0
Dallas,WEST DES MOINES 227 WDM 227,State House,31,Mary Lee Madison,DEM,695,240,455
Dallas,WEST DES MOINES 227 WDM 227,State House,31,Write-In,,38,8,30
Dallas,Beaver/Des Moines,State House,46,Dan Gehlbach,REP,669,123,546
Dallas,GRANT/GRANGER GG,State House,46,Dan Gehlbach,REP,913,186,727
Dallas,GRIMES/WALNUT TWP GWT,State House,46,Dan Gehlbach,REP,88,38,50
Dallas,URBANDALE 14 URB 14,State House,46,Dan Gehlbach,REP,981,448,533
Dallas,URBANDALE 15 URB 15,State House,46,Dan Gehlbach,REP,750,309,441
Dallas,URBANDALE 16 URB 16,State House,46,Dan Gehlbach,REP,1263,505,758
Dallas,URBANDALE 17 URB 17,State House,46,Dan Gehlbach,REP,761,310,451
Dallas,URBANDALE 18 URB 18,State House,46,Dan Gehlbach,REP,802,360,442
Dallas,Waukee 2,State House,46,Dan Gehlbach,REP,5,2,3
Dallas,Beaver/Des Moines,State House,46,Lynne Campbell,DEM,544,170,374
Dallas,GRANT/GRANGER GG,State House,46,Lynne Campbell,DEM,549,155,394
Dallas,GRIMES/WALNUT TWP GWT,State House,46,Lynne Campbell,DEM,40,25,15
Dallas,URBANDALE 14 URB 14,State House,46,Lynne Campbell,DEM,695,414,281
Dallas,URBANDALE 15 URB 15,State House,46,Lynne Campbell,DEM,809,452,357
Dallas,URBANDALE 16 URB 16,State House,46,Lynne Campbell,DEM,887,447,440
Dallas,URBANDALE 17 URB 17,State House,46,Lynne Campbell,DEM,620,310,310
Dallas,URBANDALE 18 URB 18,State House,46,Lynne Campbell,DEM,592,333,259
Dallas,Waukee 2,State House,46,Lynne Campbell,DEM,5,1,4
Dallas,Beaver/Des Moines,State House,46,Write-In,,1,0,1
Dallas,GRANT/GRANGER GG,State House,46,Write-In,,1,0,1
Dallas,GRIMES/WALNUT TWP GWT,State House,46,Write-In,,0,0,0
Dallas,URBANDALE 14 URB 14,State House,46,Write-In,,3,1,2
Dallas,URBANDALE 15 URB 15,State House,46,Write-In,,0,0,0
Dallas,URBANDALE 16 URB 16,State House,46,Write-In,,0,0,0
Dallas,URBANDALE 17 URB 17,State House,46,Write-In,,1,0,1
Dallas,URBANDALE 18 URB 18,State House,46,Write-In,,1,0,1
Dallas,Waukee 2,State House,46,Write-In,,0,0,0
Dallas,LINCOLN/WASHINGTON/LINN,State House,47,Carter Nordman,REP,443,121,322
Dallas,PERRY 1 P1,State House,47,Carter Nordman,REP,392,83,309
Dallas,PERRY 2 P2,State House,47,Carter Nordman,REP,312,69,243
Dallas,PERRY 3 P3,State House,47,Carter Nordman,REP,361,83,278
Dallas,SPRING VALLEY/DALLAS SVD,State House,47,Carter Nordman,REP,296,80,216
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,State House,47,Carter Nordman,REP,1023,271,752
Dallas,LINCOLN/WASHINGTON/LINN,State House,47,Joe Shelly,DEM,174,82,92
Dallas,PERRY 1 P1,State House,47,Joe Shelly,DEM,504,162,342
Dallas,PERRY 2 P2,State House,47,Joe Shelly,DEM,458,148,310
Dallas,PERRY 3 P3,State House,47,Joe Shelly,DEM,408,122,286
Dallas,SPRING VALLEY/DALLAS SVD,State House,47,Joe Shelly,DEM,207,95,112
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,State House,47,Joe Shelly,DEM,516,191,325
Dallas,LINCOLN/WASHINGTON/LINN,State House,47,Write-In,,0,0,0
Dallas,PERRY 1 P1,State House,47,Write-In,,4,1,3
Dallas,PERRY 2 P2,State House,47,Write-In,,1,1,0
Dallas,PERRY 3 P3,State House,47,Write-In,,3,0,3
Dallas,SPRING VALLEY/DALLAS SVD,State House,47,Write-In,,1,0,1
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,State House,47,Write-In,,2,0,2
Dallas,Adams/Colfax,State Senate,12,Amy Sinclair,REP,849,293,556
Dallas,DESOTO DS,State Senate,12,Amy Sinclair,REP,318,65,253
Dallas,UNION,State Senate,12,Amy Sinclair,REP,806,163,643
Dallas,Adams/Colfax,State Senate,12,Nicole Loew,DEM,342,173,169
Dallas,DESOTO DS,State Senate,12,Nicole Loew,DEM,181,63,118
Dallas,UNION,State Senate,12,Nicole Loew,DEM,336,121,215
Dallas,Adams/Colfax,State Senate,12,Write-In,,2,0,2
Dallas,DESOTO DS,State Senate,12,Write-In,,1,0,1
Dallas,UNION,State Senate,12,Write-In,,0,0,0
Dallas,ADEL 1 A1,State Senate,14,Mark A. Hanson,REP,508,211,297
Dallas,ADEL 2 A2,State Senate,14,Mark A. Hanson,REP,584,210,374
Dallas,ADEL 3 A3,State Senate,14,Mark A. Hanson,REP,990,349,641
Dallas,ADEL TWP AT,State Senate,14,Mark A. Hanson,REP,375,190,185
Dallas,CLIVE 5 C5,State Senate,14,Mark A. Hanson,REP,832,378,454
Dallas,CLIVE 6 C6,State Senate,14,Mark A. Hanson,REP,662,258,404
Dallas,CLIVE 7 C7,State Senate,14,Mark A. Hanson,REP,618,278,340
Dallas,CLIVE 8 C8,State Senate,14,Mark A. Hanson,REP,470,231,239
Dallas,VAN METER CITY VM,State Senate,14,Mark A. Hanson,REP,560,125,435
Dallas,VAN METER TWP VM TWP,State Senate,14,Mark A. Hanson,REP,816,322,494
Dallas,WAUKEE 10,State Senate,14,Mark A. Hanson,REP,1042,400,642
Dallas,WAUKEE 3 WK 3,State Senate,14,Mark A. Hanson,REP,717,280,437
Dallas,WAUKEE 4 WK 4,State Senate,14,Mark A. Hanson,REP,491,163,328
Dallas,WAUKEE 5 WK 5,State Senate,14,Mark A. Hanson,REP,592,202,390
Dallas,WAUKEE 6 WK 6,State Senate,14,Mark A. Hanson,REP,574,254,320
Dallas,WAUKEE 7,State Senate,14,Mark A. Hanson,REP,703,298,405
Dallas,WAUKEE 8,State Senate,14,Mark A. Hanson,REP,781,250,531
Dallas,WAUKEE 9 WK 9,State Senate,14,Mark A. Hanson,REP,611,202,409
Dallas,WEST DES MOINES 221 WDM 221,State Senate,14,Mark A. Hanson,REP,652,291,361
Dallas,WEST DES MOINES 222 WDM 222,State Senate,14,Mark A. Hanson,REP,722,333,389
Dallas,WEST DES MOINES 223 WDM 223,State Senate,14,Mark A. Hanson,REP,613,212,401
Dallas,WEST DES MOINES 224 WDM 224,State Senate,14,Mark A. Hanson,REP,966,382,584
Dallas,WEST DES MOINES 225 WDM 225,State Senate,14,Mark A. Hanson,REP,788,260,528
Dallas,WEST DES MOINES 226 WDM 226,State Senate,14,Mark A. Hanson,REP,433,149,284
Dallas,WEST DES MOINES 321 WDM 321,State Senate,14,Mark A. Hanson,REP,630,209,421
Dallas,WEST DES MOINES 322 WDM 322,State Senate,14,Mark A. Hanson,REP,1246,571,675
Dallas,Waukee 1,State Senate,14,Mark A. Hanson,REP,1148,404,744
Dallas,Waukee 2,State Senate,14,Mark A. Hanson,REP,1314,443,871
Dallas,ADEL 1 A1,State Senate,14,Sarah Trone Garriott,DEM,386,229,157
Dallas,ADEL 2 A2,State Senate,14,Sarah Trone Garriott,DEM,466,237,229
Dallas,ADEL 3 A3,State Senate,14,Sarah Trone Garriott,DEM,622,334,288
Dallas,ADEL TWP AT,State Senate,14,Sarah Trone Garriott,DEM,205,138,67
Dallas,CLIVE 5 C5,State Senate,14,Sarah Trone Garriott,DEM,871,470,401
Dallas,CLIVE 6 C6,State Senate,14,Sarah Trone Garriott,DEM,722,354,368
Dallas,CLIVE 7 C7,State Senate,14,Sarah Trone Garriott,DEM,485,279,206
Dallas,CLIVE 8 C8,State Senate,14,Sarah Trone Garriott,DEM,345,193,152
Dallas,VAN METER CITY VM,State Senate,14,Sarah Trone Garriott,DEM,383,104,279
Dallas,VAN METER TWP VM TWP,State Senate,14,Sarah Trone Garriott,DEM,398,209,189
Dallas,WAUKEE 10,State Senate,14,Sarah Trone Garriott,DEM,940,411,529
Dallas,WAUKEE 3 WK 3,State Senate,14,Sarah Trone Garriott,DEM,1016,497,519
Dallas,WAUKEE 4 WK 4,State Senate,14,Sarah Trone Garriott,DEM,525,247,278
Dallas,WAUKEE 5 WK 5,State Senate,14,Sarah Trone Garriott,DEM,662,329,333
Dallas,WAUKEE 6 WK 6,State Senate,14,Sarah Trone Garriott,DEM,646,352,294
Dallas,WAUKEE 7,State Senate,14,Sarah Trone Garriott,DEM,715,351,364
