county,precinct,vtd_id,match_method,confidence,source_file,source_row
Boone,Rural Precinct 3,BOONE - RURAL3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,137
Boone,Rural Precinct 4,BOONE - RURAL4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,138
Boone,Rural Precinct 5,BOONE - RURAL5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,139
Boone,Rural Precinct 6,BOONE - RURAL6,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,140
Bremer,CITY OF DENVER/JEFFERSON TWP,BREMER - DENVER,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,142
Bremer,CITY OF FREDERIKA- FREDERIKA & LEROY TWP,BREMER - FREDERIKA,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,143
Bremer,CITY OF JANESVILLE/JACKSON TWP,BREMER - JANESVILLE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,144
Bremer,CITY OF PLAINFIELD/POLK TWP/DOUGLAS TWP,BREMER - PLAINFIELD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,145
Bremer,CITY OF READLYN- MAXFIELD & FRANKLIN TWP,BREMER - READLYN,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,146
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON TWP,BREMER - SUMNER,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,147
Bremer,CITY OF TRIPOLI/FREMONT,BREMER - TRIPOLI,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,148
Bremer,LAFAYETTE TWP/WARREN TWPS,BREMER - LAFAYETTE,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,149
Bremer,WAVERLY WARD I/E WASHINGTON TWP,BREMER - WAVERLYWARD3,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,150
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON TWP,BREMER - WAVERLYWARD2,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,151
Bremer,WAVERLY WARD III,BREMER - WAVERLYWARD3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,152
Bremer,WAVERLY WARD IV,BREMER - WAVERLYWARD4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,153
Bremer,WAVERLY WARD V/W WASHINGTON TWP,BREMER - WAVERLYWARD3,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,154
Buchanan,Aurora,BUCHANAN - AURORA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,156
Buchanan,Brandon,BUCHANAN - BRANDON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,157
Buchanan,Fairbank,BUCHANAN - FAIRBANK,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,158
Buchanan,Hazleton,BUCHANAN - HAZLETON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,159
Buchanan,Independence 1st Ward,BUCHANAN - IND1,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,160
Buchanan,Independence 2nd Ward,BUCHANAN - IND2,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,161
Buchanan,Independence 3rd Ward,BUCHANAN - IND3,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,162
Buchanan,Independence 4th Ward,BUCHANAN - IND4,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,163
Buchanan,Independence 5th Ward,BUCHANAN - IND5,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,164
Buchanan,Jesup,BUCHANAN - JESUP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,165
Buchanan,Middlefield-Newton,BUCHANAN - MIDDLEFIELD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,166
Buchanan,Perry-Westburg,BUCHANAN - PERRY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,167
Buchanan,Quasqueton,BUCHANAN - QUASQUETON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,168
Buchanan,Rowley,BUCHANAN - ROWLEY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,169
Buchanan,Winthrop,BUCHANAN - WINTHROP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,170
Buena Vista,ACFC,BUENA VISTA - ACFC,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,172
Buena Vista,ALNE,BUENA VISTA - ALNE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,173
Buena Vista,LKHM,BUENA VISTA - LKHM,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,174
Buena Vista,NENP,BUENA VISTA - NENP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,175
Buena Vista,SL01,BUENA VISTA - SL01,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,176
Buena Vista,SL02,BUENA VISTA - SL02,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,177
Buena Vista,SL03,BUENA VISTA - SL03,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,178
Buena Vista,SL04,BUENA VISTA - SL04,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,179
Buena Vista,SMLR,BUENA VISTA - SMLR,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,180
Buena Vista,TRWG,BUENA VISTA - TRWG,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,181
Butler,1-GR,BUTLER - 1-GR,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,183
Butler,2-CL,BUTLER - 2-CL,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,184
Butler,3-DU,BUTLER - 3-DU,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,185
Butler,4-AL,BUTLER - 4-AL,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,186
Butler,5-AP,BUTLER - 5-AP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,187
Butler,6-SR,BUTLER - 6-SR,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,188
Butler,7-PB,BUTLER - 7-PB,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,189
Butler,8-NH,BUTLER - 8-NH,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,190
Calhoun,Butler- Williams,CALHOUN - CALHOUN1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,192
Calhoun,Calhoun- Jackson- EG- LK,,election_geometry_ambiguous,0.7,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,193
Calhoun,Cedar,CALHOUN - CALHOUN3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,194
Calhoun,Center- Logan- TL- GA- L,,election_geometry_ambiguous,0.5970149253731343,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,195
Calhoun,Greenfield & Lincoln 2,CALHOUN - CALHOUN5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,196
Calhoun,Lincoln 1,CALHOUN - CALHOUN6,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,197
Calhoun,Reading,CALHOUN - CALHOUN7,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,198
Calhoun,Rockwell City,CALHOUN - CALHOUN8,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,199
Calhoun,Sherman,CALHOUN - CALHOUN9,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,200
Calhoun,Union,CALHOUN - CALHOUN10,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,201
Carroll,Arcadia,CARROLL - CARP7,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,203
Carroll,Carroll Ward Four,CARROLL - CARP4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,204
Carroll,Carroll Ward One,CARROLL - CARP1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,205
Carroll,Carroll Ward Three &amp; S1/2 Maple River Twp,,election_geometry_ambiguous,0.8307692307692308,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,206
Carroll,Carroll Ward Two &amp; N1/2 Maple River Twp,,election_geometry_ambiguous,0.8307692307692308,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,207
Carroll,Eden,CARROLL - CARP12,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,208
Carroll,Ewoldt,CARROLL - CARP11,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,209
Carroll,Glidden-Richland,CARROLL - CARP8,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,210
Carroll,Pleasant Valley-Newton,CARROLL - CARP10,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,211
Carroll,Sheridan-Grant-Jasper,CARROLL - CARP6,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,212
Carroll,Union,CARROLL - CARP13,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,213
Carroll,Washington-Roselle,CARROLL - CARP9,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,214
Carroll,Wheatland-Kniest,CARROLL - CARP5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,215
Cass,Atlantic 1,CASS - CASS1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,217
Cass,Atlantic 2,CASS - CASS2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,218
Cass,Atlantic 3,CASS - CASS3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,219
Cass,Atlantic 4,CASS - CASS4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,220
Cass,Atlantic 5,CASS - CASS5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,221
Cass,Bear Grove- Cass Twp/Lewis,CASS - CASS6,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,222
Cass,Benton- Franklin Twp/Wiota,CASS - CASS7,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,223
Cass,Brighton- Grove- Pymosa- Washington Twp/Marne,CASS - CASS8,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,224
Cass,Enda- Victoria Twp,CASS - CASS9,election_geometry_fuzzy,0.9230769230769231,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,225
Cass,Grant- Lincoln Twp/Anita,CASS - CASS10,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,226
Cass,Massena Twp/Massena City,CASS - CASS12,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,227
Cass,Noble- Pleasant Twp/Griswold,CASS - CASS11,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,228
Cass,Union Twp/Cumberland,CASS - CASS13,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,229
Cedar,CASS/CENTER/IOWA/ROCHESTER,CEDAR - CASS,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,231
Cedar,DAYTON/FAIRFIELD,CEDAR - DAYTON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,232
Cedar,FARMINGTON/SUGAR CREEK,CEDAR - FARMINGTON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,233
Cedar,FREMONT/RED OAK,CEDAR - FREMONT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,234
Cedar,GOWER/SPRINGDALE,CEDAR - GOWER,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,235
Cedar,INLAND,CEDAR - INLAND,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,236
Cedar,LINN/PIONEER,CEDAR - LINN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,237
Cedar,MASSILLON/SPRINGFIELD,CEDAR - MASSILLON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,238
Cedar,TIPTON 1,CEDAR - TIPTON1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,239
Cedar,TIPTON 2,CEDAR - TIPTON2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,240
Cedar,TIPTON 3,CEDAR - TIPTON3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,241
Cedar,WEST BRANCH 1,CEDAR - WESTBRANCH1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,242
Cerro Gordo,Clear Lake - Grant - Union,CERRO GORDO - CLEARLAKE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,244
Cerro Gordo,Clear Lake - Ward 1,CERRO GORDO - CLEARLAKE1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,245
Cerro Gordo,Clear Lake - Ward 2,CERRO GORDO - CLEARLAKE2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,246
