county,precinct,vtd_id,match_method,confidence,source_file,source_row
Scott,,,election_geometry_ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,695
Scott,(AG) ALLEN'S GROVE TOWNSHIP AG,SCOTT - (AG) ALLEN'S GROVE TOWNSHIP,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,2
Scott,(B11) CITY OF BETTENDORF B11,SCOTT - (B11) CITY OF BETTENDORF,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,13
Scott,(B12) CITY OF BETTENDORF B12,SCOTT - (B12) CITY OF BETTENDORF,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,24
Scott,(B21) CITY OF BETTENDORF B21,SCOTT - (B21) CITY OF BETTENDORF,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,35
Scott,(B22) CITY OF BETTENDORF B22,SCOTT - (B22) CITY OF BETTENDORF,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,46
Scott,(B23) CITY OF BETTENDORF B23,SCOTT - (B23) CITY OF BETTENDORF,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,57
Scott,(B31) CITY OF BETTENDORF B31,SCOTT - (B31) CITY OF BETTENDORF,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,68
Scott,(B32) CITY OF BETTENDORF B32,SCOTT - (B32) CITY OF BETTENDORF,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,79
Scott,(B41) CITY OF BETTENDORF B41,SCOTT - (B41) CITY OF BETTENDORF,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,90
Scott,(B42) CITY OF BETTENDORF B42,SCOTT - (B42) CITY OF BETTENDORF,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,101
Scott,(B51) CITY OF BETTENDORF B51,SCOTT - (B51) CITY OF BETTENDORF,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,112
Scott,(B52) CITY OF BETTENDORF B52,SCOTT - (B52) CITY OF BETTENDORF,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,123
Scott,(BF) CITY OF BUFFALO BF,SCOTT - (BF) CITY OF BUFFALO,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,134
Scott,(BG) BLUE GRASS TOWNSHIP BG,SCOTT - (BG) BLUE GRASS TOWNSHIP,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,145
Scott,(BU) BUFFALO TOWNSHIP BU,SCOTT - (BU) BUFFALO TOWNSHIP,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,156
Scott,(D11) CITY OF DAVENPORT D11,SCOTT - (D11) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,167
Scott,(D12) CITY OF DAVENPORT D12,SCOTT - (D12) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,178
Scott,(D13) CITY OF DAVENPORT D13,SCOTT - (D13) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,189
Scott,(D14) CITY OF DAVENPORT D14,SCOTT - (D14) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,200
Scott,(D21) CITY OF DAVENPORT D21,SCOTT - (D21) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,211
Scott,(D22) CITY OF DAVENPORT D22,SCOTT - (D22) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,222
Scott,(D23) CITY OF DAVENPORT D23,SCOTT - (D23) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,233
Scott,(D24) CITY OF DAVENPORT D24,SCOTT - (D24) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,244
Scott,(D31) CITY OF DAVENPORT D31,SCOTT - (D31) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,255
Scott,(D32) CITY OF DAVENPORT D32,SCOTT - (D32) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,266
Scott,(D33) CITY OF DAVENPORT D33,SCOTT - (D33) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,277
Scott,(D34) CITY OF DAVENPORT D34,SCOTT - (D34) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,288
Scott,(D41) CITY OF DAVENPORT D41,SCOTT - (D41) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,299
Scott,(D42) CITY OF DAVENPORT D42,SCOTT - (D42) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,310
Scott,(D43) CITY OF DAVENPORT D43,SCOTT - (D43) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,321
Scott,(D44) CITY OF DAVENPORT D44,SCOTT - (D44) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,332
Scott,(D51) CITY OF DAVENPORT D51,SCOTT - (D51) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,343
Scott,(D52) CITY OF DAVENPORT D52,SCOTT - (D52) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,354
Scott,(D53) CITY OF DAVENPORT D53,SCOTT - (D53) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,365
Scott,(D54) CITY OF DAVENPORT D54,SCOTT - (D54) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,376
Scott,(D61) CITY OF DAVENPORT D61,SCOTT - (D61) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,387
Scott,(D62) CITY OF DAVENPORT D62,SCOTT - (D62) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,398
Scott,(D63) CITY OF DAVENPORT D63,SCOTT - (D63) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,409
Scott,(D64) CITY OF DAVENPORT D64,SCOTT - (D64) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,420
Scott,(D71) CITY OF DAVENPORT D71,SCOTT - (D71) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,431
Scott,(D72) CITY OF DAVENPORT D72,SCOTT - (D72) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,442
Scott,(D73) CITY OF DAVENPORT D73,SCOTT - (D73) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,453
Scott,(D74) CITY OF DAVENPORT D74,SCOTT - (D74) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,464
Scott,(D81) CITY OF DAVENPORT D81,SCOTT - (D81) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,475
Scott,(D82) CITY OF DAVENPORT D82,SCOTT - (D82) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,486
Scott,(D83) CITY OF DAVENPORT D83,SCOTT - (D83) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,497
Scott,(D84) CITY OF DAVENPORT D84,SCOTT - (D84) CITY OF DAVENPORT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,508
Scott,(DH) CITY OF DONAHUE DH,SCOTT - (DH) CITY OF DONAHUE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,519
Scott,(EL1) CITY OF ELDRIDGE EL1,SCOTT - (EL1) CITY OF ELDRIDGE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,530
Scott,(EL2) CITY OF ELDRIDGE EL2,SCOTT - (EL2) CITY OF ELDRIDGE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,541
Scott,(HG) HICKORY GROVE TOWNSHIP HG,SCOTT - (HG) HICKORY GROVE TOWNSHIP,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,552
Scott,(LB) LIBERTY TOWNSHIP LB,SCOTT - (LB) LIBERTY TOWNSHIP,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,563
Scott,(LC1) CITY OF LECLAIRE LC1,SCOTT - (LC1) CITY OF LECLAIRE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,574
Scott,(LC2) CITY OF LECLAIRE LC2,SCOTT - (LC2) CITY OF LECLAIRE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,585
Scott,(LCT) LECLAIRE TOWNSHIP LCT,SCOTT - (LCT) LECLAIRE TOWNSHIP,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,596
Scott,(LG) CITY OF LONG GROVE LG,SCOTT - (LG) CITY OF LONG GROVE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,607
Scott,(MC) MCCAUSLAND MC,,election_geometry_ambiguous,0.7027027027027027,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,618
Scott,(PKV) PARK VIEW PKV,SCOTT - (PKV) PARK VIEW,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,629
Scott,(PR) PRINCETON TOWNSHIP PR,,election_geometry_ambiguous,0.5909090909090909,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,640
Scott,(PV) PLEASANT VALLEY PV,SCOTT - (PV) PLEASANT VALLEY,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,651
Scott,(RV) CITY OF RIVERDALE RV,SCOTT - (RV) CITY OF RIVERDALE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,662
Scott,(WC) WALCOTT PRECINCT,SCOTT - (WC) WALCOTT PRECINCT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,673
Scott,(WF) WINFIELD TOWNSHIP WF,SCOTT - (WF) WINFIELD TOWNSHIP,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__scott__precinct.csv,684
Shelby,,,election_geometry_ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__shelby__precinct.csv,101
Shelby,EH-K School,,election_geometry_ambiguous,0.38461538461538464,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__shelby__precinct.csv,2
Shelby,Harlan 1,SHELBY - HARLAN 1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__shelby__precinct.csv,13
Shelby,Harlan 2,SHELBY - HARLAN 2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__shelby__precinct.csv,24
Shelby,Harlan 3,SHELBY - HARLAN 3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__shelby__precinct.csv,35
Shelby,Harlan 4,SHELBY - HARLAN 4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__shelby__precinct.csv,46
Shelby,Irwin Community Building,,election_geometry_ambiguous,0.3157894736842105,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__shelby__precinct.csv,57
Shelby,Shelby Community Hall,,election_geometry_ambiguous,0.37037037037037035,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__shelby__precinct.csv,68
Shelby,St. Joseph Hall,,election_geometry_ambiguous,0.3902439024390244,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__shelby__precinct.csv,79
Shelby,Therkildsen Center,,election_geometry_ambiguous,0.38461538461538464,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__shelby__precinct.csv,90
Sioux,,,election_geometry_ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__sioux__precinct.csv,178
Sioux,Alton/Nassau,SIOUX - ALTON/NASSAU/EAST ORANGE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__sioux__precinct.csv,2
Sioux,Floyd/Lynn,SIOUX - FLOYD/LYNN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__sioux__precinct.csv,13
Sioux,Grant/Sheridan,SIOUX - GRANT/SHERIDAN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__sioux__precinct.csv,24
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,,election_geometry_ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__sioux__precinct.csv,35
Sioux,Lincoln,SIOUX - LINCOLN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__sioux__precinct.csv,46
Sioux,Orange City #1/Holland West,,election_geometry_ambiguous,0.7906976744186046,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__sioux__precinct.csv,57
Sioux,Orange City #2/Holland East,,election_geometry_ambiguous,0.6511627906976745,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__sioux__precinct.csv,68
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,,election_geometry_ambiguous,0.5614035087719298,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__sioux__precinct.csv,79
Sioux,Reading/Center South,SIOUX - READING/CENTER SOUTH,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__sioux__precinct.csv,90
Sioux,Rock Valley East,SIOUX - ROCK VALLEY EAST,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__sioux__precinct.csv,101
Sioux,Rock Valley West/Rock,SIOUX - ROCK VALLEY WEST/ROCK,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__sioux__precinct.csv,112
Sioux,Sherman,SIOUX - SHERMAN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__sioux__precinct.csv,123
Sioux,Sioux Center Central,SIOUX - SIOUX CENTER CENTRAL,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__sioux__precinct.csv,134
Sioux,Sioux Center North/Capel/Welcome,,election_geometry_ambiguous,0.6938775510204082,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__sioux__precinct.csv,145
Sioux,Sioux Center South,SIOUX - SIOUX CENTER SOUTH,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__sioux__precinct.csv,156
Sioux,West Branch/Center North,SIOUX - WEST BRANCH/CENTER NORTH,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__sioux__precinct.csv,167
Story,,,election_geometry_ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,475
Story,Ames 1-1,STORY - AMES 1-1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,2
Story,Ames 1-2,STORY - AMES 1-2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,13
Story,Ames 1-3 - Grant Twp 2,STORY - AMES 1-3 - GRANT TWP 2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,24
Story,Ames 1-4,STORY - AMES 1-4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,35
Story,Ames 1-5,STORY - AMES 1-5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,46
Story,Ames 2-1,STORY - AMES 2-1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,57
Story,Ames 2-2,STORY - AMES 2-2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,68
Story,Ames 2-3,STORY - AMES 2-3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,79
Story,Ames 2-4,STORY - AMES 2-4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,90
Story,Ames 2-5,STORY - AMES 2-5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,101
Story,Ames 3-1,STORY - AMES 3-1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,112
Story,Ames 3-2,STORY - AMES 3-2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,123
Story,Ames 3-3,STORY - AMES 3-3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,134
Story,Ames 3-4,STORY - AMES 3-4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,145
Story,Ames 3-5,STORY - AMES 3-5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,156
Story,Ames 4-1,STORY - AMES 4-1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,167
Story,Ames 4-2,STORY - AMES 4-2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,178
Story,Ames 4-3,STORY - AMES 4-3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,189
Story,Ames 4-4,STORY - AMES 4-4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,200
Story,Ames 4-5,STORY - AMES 4-5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,211
Story,Collins Twp-Collins,STORY - COLLINS TWP-COLLINS,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,222
Story,Franklin Twp-Gilbert,STORY - FRANKLIN TWP-GILBERT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,233
Story,Grant Township,STORY - GRANT TOWNSHIP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__story__precinct.csv,244
